	9.61	-7.04	0.00	0.00	32	20	38	38	38	38	38	38	38	38	538992840	6
I,9.68,-6.85,0,20,33,10,5,28,43,24,25,6,0,49,43,45,30,14,41
I,9.63,-6.88,0,6,41,2,24,47,2,40,14,37,22,20,25,28,47,28,1
I,9.63,-6.88,0,20,49,12,28,26,48,46,17,36,30,43,44,44,32,23,32
I,9.63,-6.88,0,9,48,30,36,12,7,11,28,27,5,27,46,9,0,10,8
I,9.63,-6.88,0,30,19,33,3,10,45,24,41,30,20,33,7,46,41,33,29
I,9.63,-6.88,0,6,48,37,43,24,29,30,5,42,36,11,8,5,20,35,31
I,9.65,-7.03,0,48,40,38,4,36,1,18,30,26,18,7,25,3,3,40,25
I,9.65,-7.03,0,2,28,45,31,37,8,16,8,35,21,45,8,48,34,46,10
I,9.65,-7.03,0,3,40,41,34,20,17,31,9,33,44,44,11,27,29,15,8
I,9.65,-7.03,0,30,13,11,48,8,29,16,25,48,44,24,42,3,16,36,22
I,9.65,-7.03,0,28,25,21,29,35,17,38,31,48,10,43,26,18,10,7,46
I,9.57,-7.04,0,48,19,43,31,20,47,17,6,40,49,27,46,34,27,4,1
I,9.57,-7.04,0,34,49,36,4,41,13,43,33,3,27,11,13,40,12,46,43
I,9.57,-7.04,0,34,42,14,4,26,23,37,21,38,21,24,4,34,25,49,6
I,9.57,-7.04,0,8,47,30,40,36,7,9,9,31,11,16,48,13,23,46,3
I,9.57,-7.04,0,32,46,44,39,25,16,45,12,2,10,13,38,12,6,11,18
I,9.56,-6.98,0,26,16,43,27,6,1,25,6,33,26,2,33,6,27,23,20
I,9.56,-6.98,0,22,44,46,30,4,5,29,30,33,25,32,22,39,27,30,11
I,9.56,-6.98,0,26,48,21,24,42,3,16,47,8,29,11,42,2,48,11,7
I,9.56,-6.98,0,29,11,10,24,47,16,47,24,15,45,49,44,31,42,32,31
I,9.56,-6.98,0,36,35,22,22,38,0,38,39,25,45,0,8,10,1,35,45
I,9.61,-6.97,0,43,49,27,32,45,47,29,28,45,38,13,5,7,40,12,15
I,9.61,-6.97,0,19,23,0,15,19,46,24,21,33,9,40,38,10,21,22,21
I,9.61,-6.97,0,36,49,16,29,9,35,40,0,26,34,21,48,7,18,7,7
I,9.61,-6.97,0,13,8,34,19,4,36,45,20,14,31,14,34,44,18,43,34
I,9.61,-6.97,0,41,43,7,28,28,25,33,33,19,0,45,35,17,8,17,27
I,9.73,-6.96,0,21,5,11,0,30,24,25,33,0,27,28,21,20,14,39,46
I,9.73,-6.96,0,30,35,34,4,13,27,1,8,27,3,32,39,42,24,27,38
I,9.73,-6.96,0,41,19,39,49,42,49,19,11,24,30,5,43,22,45,2,27
I,9.73,-6.96,0,29,39,45,15,9,34,16,43,39,6,45,16,1,32,43,29
I,9.73,-6.96,0,43,36,17,14,30,41,4,15,1,41,36,16,13,9,38,15
I,9.57,-7.03,0,37,12,32,41,34,46,44,35,39,49,47,16,49,2,39,48
I,9.57,-7.03,0,12,47,15,2,12,27,48,11,4,32,26,22,11,16,23,44
I,9.57,-7.03,0,15,34,37,33,5,14,1,11,31,46,39,21,27,25,38,9
I,9.57,-7.03,0,31,37,12,26,2,42,24,27,34,43,16,30,10,16,2,8
I,9.57,-7.03,0,24,20,45,10,6,45,27,1,43,16,23,27,11,14,31,19
I,9.60,-6.96,0,38,13,0,49,7,20,43,23,14,2,29,41,3,22,8,39
I,9.60,-6.96,0,22,31,49,13,25,26,25,46,31,5,38,20,8,20,11,5
I,9.60,-6.96,0,22,8,29,7,16,48,3,8,18,1,14,18,42,10,20,7
I,9.60,-6.96,0,31,44,10,12,9,48,24,27,11,17,40,15,21,34,5,27
I,9.60,-6.96,0,41,24,24,41,3,8,18,34,44,11,27,18,13,22,44,7
I,9.58,-7.02,0,28,31,18,30,28,13,3,21,19,0,30,47,1,41,20,4
I,9.58,-7.02,0,23,48,10,10,5,4,36,25,37,34,34,37,46,8,6,28
I,9.58,-7.02,0,19,22,17,34,37,35,44,16,17,24,3,41,15,22,26,7
I,9.58,-7.02,0,2,34,23,37,47,4,46,11,23,18,35,9,46,8,20,23
I,9.58,-7.02,0,47,30,19,0,35,42,25,5,27,35,6,41,28,11,32,41
I,9.64,-6.89,0,17,8,27,39,34,41,45,36,26,14,7,42,31,20,35,9
I,9.64,-6.89,0,44,10,13,2,49,7,28,31,45,17,47,5,46,13,12,0
I,9.64,-6.89,0,0,9,4,13,14,11,34,22,35,46,2,24,15,41,9,16
I,9.64,-6.89,0,9,25,21,36,12,36,34,6,0,19,13,23,34,44,8,49
I,9.64,-6.89,0,36,12,23,21,43,24,7,37,0,16,26,18,13,45,40,14
I,9.58,-6.87,0,41,11,9,29,23,41,29,41,33,45,43,0,47,33,0,9
I,9.58,-6.87,0,39,8,27,37,39,40,44,41,48,3,36,30,25,42,3,47
I,9.58,-6.87,0,14,39,27,30,42,37,8,19,27,0,7,19,35,3,0,9
I,9.58,-6.87,0,43,38,37,46,48,35,48,7,38,22,12,36,23,5,24,38
I,9.58,-6.87,0,11,17,40,41,27,15,44,0,17,37,9,10,49,28,22,21
I,9.66,-6.90,0,24,18,0,40,33,2,23,29,27,9,9,22,20,42,19,46
I,9.66,-6.90,0,19,35,38,35,19,37,27,1,36,46,11,29,33,7,46,19
I,9.66,-6.90,0,18,44,35,40,34,46,45,35,24,16,12,14,32,17,4,27
I,9.66,-6.90,0,31,13,43,21,8,4,12,41,0,42,2,23,34,42,31,6
I,9.66,-6.90,0,37,22,22,39,41,47,15,1,14,35,38,34,40,40,39,19
I,9.58,-6.93,0,20,11,20,20,43,28,36,48,46,3,38,32,2,28,43,37
I,9.58,-6.93,0,14,34,45,46,47,6,34,6,34,15,49,31,0,43,6,26
I,9.58,-6.93,0,9,6,42,8,3,27,5,46,32,25,42,43,18,28,49,17
I,9.58,-6.93,0,26,4,2,29,1,39,43,0,19,37,48,44,15,44,16,5
I,9.58,-6.93,0,0,11,40,46,46,12,25,38,48,42,15,5,38,22,31,6
I,9.60,-6.97,0,30,0,45,22,33,24,10,11,24,15,41,24,4,27,48,8
I,9.60,-6.97,0,39,37,30,30,14,34,39,30,36,41,0,31,7,20,30,33
I,9.60,-6.97,0,18,23,46,40,46,23,15,7,27,16,45,29,2,25,20,15
I,9.60,-6.97,0,6,25,16,40,5,46,35,14,45,9,39,5,20,4,26,22
I,9.60,-6.97,0,39,21,34,8,5,0,47,49,39,20,33,10,12,28,3,40
I,9.69,-6.88,0,0,47,18,28,11,19,43,12,10,28,24,31,2,2,0,19
I,9.69,-6.88,0,14,28,48,29,41,2,8,27,2,20,5,24,12,31,12,26
I,9.69,-6.88,0,9,37,28,4,47,47,31,20,18,11,39,22,16,48,43,30
I,9.69,-6.88,0,14,17,25,4,26,1,18,16,6,26,14,24,31,21,23,7
I,9.69,-6.88,0,1,20,20,40,48,6,11,37,49,8,43,45,25,15,8,30
I,9.55,-6.90,0,34,11,19,25,29,44,48,17,36,6,11,2,7,33,23,28
I,9.55,-6.90,0,35,42,25,24,16,41,31,17,9,35,20,6,32,41,15,6
I,9.55,-6.90,0,28,47,30,18,10,41,31,11,7,29,18,3,26,10,21,10
I,9.55,-6.90,0,28,11,36,27,20,21,32,14,40,2,22,43,21,14,43,18
I,9.55,-6.90,0,18,23,14,8,33,22,23,19,35,3,36,19,23,23,29,2
I,9.61,-6.90,0,18,17,36,31,43,4,23,44,3,1,12,45,5,10,48,45
I,9.61,-6.90,0,10,34,40,24,32,48,12,12,27,10,28,29,27,30,30,39
I,9.61,-6.90,0,37,12,42,45,42,14,43,37,10,6,15,3,7,7,19,29
I,9.61,-6.90,0,47,39,40,10,31,19,21,11,13,35,16,24,24,47,0,27
I,9.61,-6.90,0,39,41,11,20,15,7,33,47,4,15,32,49,20,41,5,21
I,9.79,-7.01,0,19,11,29,34,18,4,11,44,41,8,12,20,28,24,29,13
I,9.79,-7.01,0,46,49,44,18,29,28,11,12,40,0,28,30,15,20,7,10
I,9.79,-7.01,0,24,41,12,19,28,31,22,31,11,19,36,45,33,11,28,35
I,9.79,-7.01,0,26,12,4,38,47,9,45,14,2,41,19,43,17,35,25,46
I,9.79,-7.01,0,42,5,44,6,32,0,48,43,32,26,30,20,12,9,2,24
I,9.62,-6.99,0,33,4,46,34,0,18,43,43,4,3,14,21,49,36,25,34
I,9.62,-6.99,0,27,22,19,40,16,0,46,34,37,18,31,38,30,34,3,26
I,9.62,-6.99,0,28,5,47,18,43,11,36,19,0,29,18,0,40,3,20,39
I,9.62,-6.99,0,29,42,33,22,44,41,21,42,28,17,9,8,13,3,26,44
I,9.62,-6.99,0,24,42,24,10,44,32,36,30,3,28,1,27,35,6,17,34
I,9.62,-7.00,0,26,26,44,30,21,26,26,12,20,31,43,16,21,23,42,14
I,9.62,-7.00,0,31,13,11,20,1,47,49,24,36,14,12,10,16,42,20,23
I,9.62,-7.00,0,31,20,39,35,47,48,25,46,4,13,28,39,14,48,35,30
I,9.62,-7.00,0,27,17,26,25,44,36,13,24,23,38,5,37,17,26,9,6
I,9.62,-7.00,0,21,31,3,30,27,44,5,33,29,0,29,21,7,2,42,3
I,9.69,-6.92,0,49,18,38,7,4,24,33,18,28,4,24,25,42,10,15,2
I,9.69,-6.92,0,25,47,27,29,3,33,1,19,10,40,32,12,11,19,15,41
I,9.69,-6.92,0,26,23,14,36,22,12,5,5,18,43,43,33,14,6,21,36
I,9.69,-6.92,0,25,9,7,47,29,4,2,11,21,25,32,23,1,24,4,3
I,9.69,-6.92,0,42,37,47,5,38,37,17,27,17,41,10,20,14,14,23,42
I,9.56,-6.92,0,37,25,32,3,15,39,30,37,15,35,36,15,33,30,14,19
I,9.56,-6.92,0,48,23,16,23,47,7,10,25,25,45,20,14,36,45,15,2
I,9.56,-6.92,0,17,15,39,46,10,37,48,12,21,15,11,9,34,28,29,49
I,9.56,-6.92,0,45,21,24,40,25,4,26,6,10,13,49,6,39,30,21,10
I,9.56,-6.92,0,7,26,23,15,13,15,32,30,21,9,8,12,29,22,47,47
I,9.68,-6.91,0,46,40,31,31,29,37,26,7,0,33,13,28,2,26,7,35
I,9.68,-6.91,0,12,31,1,2,8,18,0,9,8,46,31,44,49,19,43,5
I,9.68,-6.91,0,12,22,21,45,6,48,32,4,35,23,47,24,12,36,17,26
I,9.68,-6.91,0,42,49,2,29,30,37,26,21,45,21,20,5,2,30,10,45
I,9.68,-6.91,0,9,30,31,21,45,25,19,30,49,32,16,28,44,25,35,30
I,9.61,-6.87,0,8,10,48,30,21,48,15,4,43,26,36,29,23,6,12,41
I,9.61,-6.87,0,14,44,46,28,28,6,3,26,22,2,32,32,7,39,41,34
I,9.61,-6.87,0,25,21,47,37,14,3,1,47,33,47,32,46,24,43,15,27
I,9.61,-6.87,0,26,37,39,23,10,18,43,11,24,44,37,4,6,18,11,9
I,9.61,-6.87,0,19,38,17,20,10,16,8,17,2,31,35,35,26,40,4,4
I,9.64,-6.84,0,35,31,44,49,46,7,26,21,13,42,35,26,38,17,7,37
I,9.64,-6.84,0,16,24,21,31,22,47,29,35,7,26,26,5,2,40,5,37
I,9.64,-6.84,0,15,6,24,27,42,10,10,31,39,20,29,46,11,44,29,34
I,9.64,-6.84,0,40,18,19,26,22,20,33,12,6,36,2,34,0,18,5,17
I,9.64,-6.84,0,23,40,13,7,12,41,41,44,39,41,41,27,14,9,17,26
I,9.52,-7.03,0,48,13,39,39,29,39,49,17,1,45,37,49,1,43,40,4
I,9.52,-7.03,0,15,42,15,24,4,11,5,6,19,9,19,30,3,28,31,36
I,9.52,-7.03,0,22,43,30,29,31,38,16,28,23,15,34,29,35,46,48,35
I,9.52,-7.03,0,25,30,33,24,8,18,35,46,38,9,40,28,39,27,40,24
I,9.52,-7.03,0,19,22,14,34,29,35,10,26,31,0,27,18,8,6,26,25
I,9.57,-6.83,0,17,49,36,46,45,4,14,39,9,1,0,8,10,34,42,8
I,9.57,-6.83,0,22,37,5,4,6,44,40,11,11,17,29,31,30,24,37,31
I,9.57,-6.83,0,29,43,45,21,8,7,32,36,14,44,6,0,41,12,43,1
I,9.57,-6.83,0,37,1,37,6,7,33,38,40,48,33,14,39,11,39,31,42
I,9.57,-6.83,0,44,37,8,41,31,37,5,48,24,12,31,8,17,36,29,43
I,9.56,-6.86,0,17,32,40,40,22,23,5,24,48,15,9,7,5,13,37,35
I,9.56,-6.86,0,19,5,8,33,21,30,20,44,8,45,16,7,44,13,13,9
I,9.56,-6.86,0,1,47,7,4,12,14,28,14,9,32,14,49,47,49,18,40
I,9.56,-6.86,0,34,12,32,17,46,16,14,27,22,23,26,41,25,43,44,15
I,9.56,-6.86,0,47,43,7,4,13,12,45,36,26,13,45,46,0,33,6,27
I,9.62,-6.94,0,41,37,19,44,47,7,24,38,3,9,22,24,28,9,36,35
I,9.62,-6.94,0,35,49,14,33,19,42,21,46,22,10,29,6,18,22,25,12
I,9.62,-6.94,0,34,34,42,10,23,17,33,47,26,32,29,2,20,4,42,25
I,9.62,-6.94,0,43,44,49,18,5,9,41,40,18,35,44,35,10,41,31,12
I,9.62,-6.94,0,36,40,25,21,35,41,44,40,18,6,27,19,25,27,46,38
I,9.59,-6.97,0,46,33,39,13,7,43,25,8,46,0,35,24,47,42,31,32
I,9.59,-6.97,0,12,37,42,30,43,26,6,18,29,14,28,39,4,42,6,0
I,9.59,-6.97,0,25,49,17,7,5,45,19,2,4,37,9,4,17,46,39,2
I,9.59,-6.97,0,38,43,22,4,17,9,4,15,19,45,42,3,30,28,41,34
I,9.59,-6.97,0,38,8,37,49,15,15,34,22,35,42,18,21,34,3,43,21
I,9.57,-7.02,0,13,15,38,15,11,13,16,19,47,36,21,41,23,28,46,24
I,9.57,-7.02,0,1,41,34,46,34,46,36,34,30,20,13,33,21,10,38,11
I,9.57,-7.02,0,12,39,32,1,12,23,49,3,11,38,44,16,49,8,43,0
I,9.57,-7.02,0,4,26,30,23,20,30,36,47,28,27,38,23,6,22,5,32
I,9.57,-7.02,0,46,9,12,41,5,44,12,38,48,4,43,45,28,32,30,16
I,9.66,-6.95,0,11,38,7,42,2,15,42,16,43,12,14,33,6,23,33,16
I,9.66,-6.95,0,27,39,38,27,6,0,43,0,19,14,41,35,16,34,40,27
I,9.66,-6.95,0,38,43,0,12,26,27,13,24,23,0,37,31,15,7,10,19
I,9.66,-6.95,0,24,43,4,30,14,35,49,0,0,46,38,4,47,9,27,49
I,9.66,-6.95,0,41,11,37,45,16,4,41,5,30,37,18,43,31,22,28,15
I,9.71,-6.91,0,49,16,5,21,15,13,46,12,35,18,47,45,2,46,44,21
I,9.71,-6.91,0,19,33,48,48,33,47,7,18,22,49,3,16,33,5,45,6
I,9.71,-6.91,0,4,13,36,23,0,17,14,6,21,42,5,42,29,21,17,45
I,9.71,-6.91,0,35,48,46,20,49,10,36,10,1,41,40,21,35,19,27,6
I,9.71,-6.91,0,20,4,38,3,0,49,13,10,45,45,46,5,10,9,22,34
I,9.59,-6.87,0,42,7,7,44,32,11,7,15,48,11,18,22,28,27,46,13
I,9.59,-6.87,0,1,42,3,3,37,2,6,9,47,27,34,48,2,18,5,29
I,9.59,-6.87,0,9,0,35,6,30,21,22,18,49,33,5,12,10,5,4,25
I,9.59,-6.87,0,8,37,29,11,26,15,1,31,37,13,47,11,9,34,16,7
I,9.59,-6.87,0,32,46,6,10,29,29,6,29,10,17,21,8,35,2,42,38
I,9.52,-6.94,0,16,24,42,34,23,18,16,22,25,33,20,21,9,9,35,37
I,9.52,-6.94,0,43,46,46,10,45,31,1,28,1,11,44,3,6,0,44,24
I,9.52,-6.94,0,23,15,41,18,41,45,35,43,48,20,25,22,29,44,23,19
I,9.52,-6.94,0,44,11,12,1,3,31,4,9,15,3,24,47,42,17,22,19
I,9.52,-6.94,0,10,25,22,12,45,40,19,41,27,14,11,43,13,31,3,10
I,9.58,-6.99,0,41,7,26,15,23,13,47,20,44,44,47,31,40,48,11,36
I,9.58,-6.99,0,16,20,37,14,13,18,42,21,46,34,7,13,18,36,41,10
I,9.58,-6.99,0,18,12,17,19,22,29,46,34,1,12,5,0,26,34,29,1
I,9.58,-6.99,0,37,8,41,34,27,39,19,18,14,3,42,2,39,36,16,28
I,9.58,-6.99,0,0,27,48,32,27,32,8,15,8,22,14,34,33,13,4,41
I,9.56,-6.88,0,25,41,47,31,2,22,30,10,33,36,29,4,9,11,46,28
I,9.56,-6.88,0,27,13,41,25,21,18,47,16,38,38,25,49,48,25,6,19
I,9.56,-6.88,0,33,27,13,33,23,39,32,18,43,9,38,48,38,36,44,38
I,9.56,-6.88,0,40,31,10,43,32,16,22,37,40,49,4,48,25,43,22,49
I,9.56,-6.88,0,22,15,12,24,19,28,25,0,37,12,37,19,9,48,9,34
I,9.58,-6.97,0,39,35,36,24,4,26,12,47,41,40,11,34,40,24,8,33
I,9.58,-6.97,0,32,33,49,45,30,47,3,19,49,22,23,34,29,7,38,3
I,9.58,-6.97,0,11,43,14,43,16,43,31,21,38,29,33,38,29,37,40,18
I,9.58,-6.97,0,31,16,14,27,4,16,24,42,38,36,34,43,9,37,0,29
I,9.58,-6.97,0,27,33,0,16,15,22,38,49,4,25,13,11,13,5,45,48
I,9.59,-7.01,0,47,27,39,40,23,42,47,48,30,18,7,30,22,31,22,5
I,9.59,-7.01,0,20,11,14,28,3,3,11,47,18,19,16,5,4,47,9,31
I,9.59,-7.01,0,21,34,28,24,45,39,47,47,4,47,28,32,31,33,6,43
I,9.59,-7.01,0,20,18,23,47,8,26,13,7,7,6,41,22,3,19,49,40
I,9.59,-7.01,0,3,15,20,32,41,38,29,45,22,7,48,49,23,15,47,12
I,9.60,-6.89,0,11,39,16,23,18,35,16,34,34,13,2,19,29,49,27,17
I,9.60,-6.89,0,21,1,16,48,38,32,23,42,10,38,28,38,24,49,32,27
I,9.60,-6.89,0,11,37,34,9,20,48,29,21,8,9,39,13,6,6,11,27
I,9.60,-6.89,0,39,34,43,28,6,4,3,24,17,12,25,34,27,7,9,16
I,9.60,-6.89,0,0,40,3,49,0,7,33,16,33,24,37,47,39,44,13,22
I,9.52,-6.96,0,34,41,25,11,42,42,28,9,3,1,23,28,44,49,44,17
I,9.52,-6.96,0,44,18,43,22,35,49,38,15,36,49,7,29,14,48,9,4
I,9.52,-6.96,0,18,36,10,7,47,2,28,15,48,42,47,42,33,2,1,14
I,9.52,-6.96,0,38,19,30,29,15,25,31,30,42,5,2,33,17,47,16,13
I,9.52,-6.96,0,15,6,40,4,31,31,47,48,41,45,24,8,38,6,40,19
I,9.71,-6.87,0,20,13,6,0,38,8,11,46,44,28,41,44,33,49,36,24
I,9.71,-6.87,0,48,1,12,39,2,0,7,27,5,46,16,28,7,20,28,46
I,9.71,-6.87,0,8,1,14,22,47,12,8,16,38,29,23,43,46,8,6,25
I,9.71,-6.87,0,43,30,15,18,39,6,14,30,7,43,16,25,3,48,45,8
I,9.71,-6.87,0,33,45,2,39,33,18,41,25,16,23,27,49,37,11,27,22
I,9.60,-6.94,0,18,22,32,24,32,5,32,36,34,30,25,8,32,46,38,34
I,9.60,-6.94,0,31,25,38,24,33,47,21,0,13,41,20,46,29,16,44,5
I,9.60,-6.94,0,11,28,36,15,18,24,48,19,20,11,28,4,47,39,30,0
I,9.60,-6.94,0,49,36,18,15,37,31,31,39,47,30,24,37,49,32,0,39
I,9.60,-6.94,0,14,47,6,7,29,39,8,41,34,14,27,1,43,34,28,38
I,9.63,-6.94,0,15,21,16,0,19,31,21,3,1,7,47,40,48,39,14,28
I,9.63,-6.94,0,37,22,18,28,13,3,3,37,42,5,29,42,10,3,3,2
I,9.63,-6.94,0,0,48,29,13,8,10,19,26,14,9,23,23,17,38,18,17
I,9.63,-6.94,0,11,38,18,0,25,36,48,39,0,15,2,49,47,43,22,5
I,9.63,-6.94,0,12,10,16,33,15,41,41,24,10,34,10,3,7,32,12,22
I,9.66,-6.98,0,32,30,10,7,5,15,37,42,35,6,46,17,38,46,27,44
I,9.66,-6.98,0,8,47,40,3,26,15,33,23,39,9,15,41,7,25,1,35
I,9.66,-6.98,0,25,16,3,43,45,36,6,27,43,5,13,38,36,12,42,0
I,9.66,-6.98,0,29,41,23,23,48,7,8,20,37,38,24,26,35,0,38,20
I,9.66,-6.98,0,5,25,23,24,27,25,16,45,38,2,28,9,34,32,7,47
I,9.53,-6.99,0,26,8,46,38,1,20,36,17,23,39,22,41,3,24,31,6
I,9.53,-6.99,0,47,2,20,39,4,13,7,47,46,23,8,4,42,49,12,31
I,9.53,-6.99,0,36,10,36,46,7,25,3,17,29,41,30,20,32,35,35,44
I,9.53,-6.99,0,28,45,19,46,36,18,3,1,36,16,8,5,19,27,26,4
I,9.53,-6.99,0,44,45,13,31,4,42,33,44,1,17,9,16,3,35,24,11
I,9.64,-6.91,0,9,0,0,46,43,20,46,15,5,33,2,29,34,16,36,18
I,9.64,-6.91,0,3,43,8,39,14,23,12,13,7,25,34,12,45,31,8,10
I,9.64,-6.91,0,23,31,41,39,39,7,38,46,18,4,36,41,38,49,42,26
I,9.64,-6.91,0,40,43,39,43,42,12,21,17,12,33,22,12,0,32,35,10
I,9.64,-6.91,0,23,14,1,13,18,14,16,15,26,32,49,28,14,0,12,32
I,9.58,-6.90,0,0,7,41,27,46,45,25,23,9,27,23,25,3,34,2,46
I,9.58,-6.90,0,44,28,13,14,7,48,31,29,38,30,27,1,18,13,14,37
I,9.58,-6.90,0,5,47,23,38,27,24,19,38,35,44,18,39,13,7,14,9
I,9.58,-6.90,0,14,21,15,38,29,31,19,37,28,38,32,15,13,6,5,19
I,9.58,-6.90,0,37,37,43,40,23,12,10,19,6,8,36,17,19,11,32,36
I,9.56,-7.02,0,9,30,40,18,4,26,18,41,22,34,36,1,37,38,27,37
I,9.56,-7.02,0,37,10,33,29,17,5,49,31,40,8,31,37,17,42,41,21
I,9.56,-7.02,0,40,6,38,15,40,22,0,32,12,21,0,37,27,34,12,9
I,9.56,-7.02,0,13,12,47,36,24,48,38,20,0,22,23,34,1,41,29,30
I,9.56,-7.02,0,10,30,49,0,25,14,41,8,30,40,6,14,6,24,18,45
I,9.62,-6.95,0,19,8,33,17,3,25,41,35,39,6,0,28,20,13,44,3
I,9.62,-6.95,0,37,21,46,49,4,44,37,35,24,20,14,24,33,42,14,43
I,9.62,-6.95,0,46,45,35,44,1,40,2,41,20,33,33,24,5,8,27,13
I,9.62,-6.95,0,15,45,19,16,11,2,8,47,11,32,6,6,29,30,36,37
I,9.62,-6.95,0,15,8,16,35,29,31,43,15,5,7,19,44,33,14,40,47
I,9.60,-6.93,0,9,26,2,12,6,11,5,46,7,36,26,0,5,25,43,1
I,9.60,-6.93,0,45,29,46,11,24,18,37,24,24,25,3,31,23,36,24,38
I,9.60,-6.93,0,2,16,8,49,1,17,4,19,25,25,1,0,10,6,26,14
I,9.60,-6.93,0,17,7,30,48,9,15,34,42,38,5,13,39,17,42,7,17
I,9.60,-6.93,0,16,38,9,34,5,41,15,8,13,7,1,8,13,2,20,12
I,9.58,-6.93,0,21,43,38,5,35,46,32,16,17,33,15,30,36,29,34,47
I,9.58,-6.93,0,34,2,43,9,30,34,22,26,24,25,3,46,37,4,28,11
I,9.58,-6.93,0,44,20,37,45,40,39,10,30,10,42,8,12,13,37,25,6
I,9.58,-6.93,0,48,31,26,27,21,16,24,32,4,26,30,1,12,47,43,3
I,9.58,-6.93,0,30,22,16,15,19,49,23,45,7,5,12,11,20,8,46,28
I,9.57,-6.91,0,49,20,45,15,35,16,32,39,25,28,10,49,31,30,33,23
I,9.57,-6.91,0,2,49,47,30,35,23,15,18,28,5,2,20,33,14,2,12
I,9.57,-6.91,0,12,47,14,22,36,21,5,28,42,3,40,23,44,7,25,11
I,9.57,-6.91,0,12,45,27,2,15,13,5,15,19,27,15,9,25,22,16,39
I,9.57,-6.91,0,44,32,39,25,47,9,26,3,37,46,3,15,47,42,40,2
I,9.54,-6.94,0,3,48,17,23,35,20,6,5,18,11,3,2,49,27,4,9
I,9.54,-6.94,0,4,15,36,25,19,12,34,12,10,9,19,41,37,0,7,17
I,9.54,-6.94,0,48,12,43,6,45,20,13,45,13,47,4,28,21,5,0,17
I,9.54,-6.94,0,21,40,8,40,0,0,34,48,45,49,8,48,40,48,35,3
I,9.54,-6.94,0,44,34,15,5,8,28,49,3,17,10,35,44,25,48,46,45
I,9.57,-6.96,0,47,45,25,48,9,4,10,2,35,5,49,30,19,32,41,16
I,9.57,-6.96,0,24,48,6,13,43,33,28,3,25,3,11,18,48,15,5,9
I,9.57,-6.96,0,36,9,40,19,2,49,5,37,28,15,8,18,24,32,8,16
I,9.57,-6.96,0,43,48,38,19,32,37,9,34,44,48,27,29,42,8,44,32
I,9.57,-6.96,0,33,19,35,1,46,8,17,33,47,44,4,36,1,24,14,41
I,9.60,-6.93,0,8,14,18,44,49,26,40,48,13,49,40,13,14,21,18,5
I,9.60,-6.93,0,21,7,20,28,8,30,43,26,2,3,43,11,3,35,32,24
I,9.60,-6.93,0,8,17,33,4,20,45,14,35,11,38,2,12,12,11,20,49
I,9.60,-6.93,0,18,30,47,14,0,25,44,31,0,34,21,2,10,46,10,15
I,9.60,-6.93,0,35,17,7,15,28,44,42,10,20,24,0,10,46,47,23,21
I,9.48,-6.99,0,32,40,1,9,12,7,18,10,13,17,47,15,42,8,46,15
I,9.48,-6.99,0,18,30,48,23,38,7,44,42,48,32,5,12,43,40,35,23
I,9.48,-6.99,0,26,17,3,35,45,12,4,10,16,20,27,39,9,10,20,0
I,9.48,-6.99,0,17,45,35,34,37,15,5,18,16,49,24,29,8,9,45,20
I,9.48,-6.99,0,1,27,32,20,18,40,20,29,36,8,24,1,8,33,5,13
I,9.54,-6.95,0,38,40,8,12,38,29,32,48,27,18,6,1,13,3,44,44
I,9.54,-6.95,0,46,21,23,29,24,29,2,3,41,45,35,21,7,31,13,3
I,9.54,-6.95,0,39,24,39,8,13,44,44,9,9,23,2,4,45,7,9,47
I,9.54,-6.95,0,24,37,3,36,43,3,30,41,31,33,39,5,11,44,42,3
I,9.54,-6.95,0,41,20,3,35,30,46,37,5,38,12,40,19,42,33,46,44
I,9.63,-6.97,0,2,32,28,13,49,43,9,29,38,8,11,40,0,6,21,47
I,9.63,-6.97,0,25,5,34,10,29,48,28,27,43,14,21,41,6,40,20,28
I,9.63,-6.97,0,7,35,37,7,44,4,15,33,2,3,26,11,43,19,47,4
I,9.63,-6.97,0,7,38,9,20,12,5,11,2,9,9,22,43,13,43,8,0
I,9.63,-6.97,0,39,26,20,39,39,30,41,15,2,15,8,16,10,32,32,20
I,9.58,-6.91,0,15,32,2,22,40,43,40,26,12,34,43,42,11,13,40,25
I,9.58,-6.91,0,46,35,15,36,10,13,34,0,14,23,22,41,29,37,29,6
I,9.58,-6.91,0,0,30,23,40,48,40,37,32,4,29,46,19,36,3,46,33
I,9.58,-6.91,0,3,37,9,0,45,31,25,47,46,24,30,9,23,2,47,8
I,9.58,-6.91,0,3,14,23,17,6,0,23,6,3,40,5,24,13,39,8,6
I,9.62,-6.93,0,20,6,14,1,17,47,28,5,39,18,45,43,14,16,27,28
I,9.62,-6.93,0,37,44,22,12,7,38,35,45,1,13,36,21,48,25,23,35
I,9.62,-6.93,0,48,23,36,0,18,0,1,24,48,40,22,36,16,33,28,32
I,9.62,-6.93,0,0,8,19,6,13,11,43,5,43,48,49,48,16,37,33,35
I,9.62,-6.93,0,29,48,26,21,45,30,15,46,39,12,30,22,23,15,41,28
I,9.59,-7.04,0,6,8,17,13,20,48,24,21,0,5,26,16,36,46,12,42
I,9.59,-7.04,0,38,24,10,38,14,46,6,33,23,19,18,38,29,46,38,39
I,9.59,-7.04,0,33,21,45,6,24,36,30,12,36,19,14,2,27,18,19,32
I,9.59,-7.04,0,8,9,1,20,14,1,49,23,44,19,25,11,40,15,43,25
