	9.52	-7.01	0.00	0.00	12	49	9	9	9	9	9	9	9	9	538992904	6
I,9.64,-6.96,0,14,18,11,33,24,41,19,9,43,17,32,40,7,25,22,48
I,9.64,-6.96,0,14,20,24,44,5,44,33,43,22,42,35,30,16,21,3,44
I,9.64,-6.96,0,8,16,37,2,46,29,16,33,35,31,2,21,43,10,36,32
I,9.64,-6.96,0,42,19,40,48,46,44,21,38,10,36,15,1,39,38,20,43
I,9.64,-6.96,0,48,28,12,34,33,17,8,44,33,28,47,45,22,2,17,48
I,9.54,-6.89,0,18,48,21,41,49,39,46,17,29,38,9,25,43,42,23,0
I,9.54,-6.89,0,38,22,22,22,43,19,25,25,8,25,40,27,7,6,36,19
I,9.54,-6.89,0,45,21,21,28,32,48,18,8,31,10,18,40,41,3,16,7
I,9.54,-6.89,0,1,41,34,5,18,47,5,27,40,40,24,13,6,29,25,15
I,9.54,-6.89,0,40,11,31,30,44,32,0,33,36,3,20,25,23,7,35,5
I,9.56,-6.88,0,17,38,40,40,34,7,24,5,24,26,26,27,10,37,46,12
I,9.56,-6.88,0,37,20,43,32,43,48,3,36,10,1,25,38,7,31,9,41
I,9.56,-6.88,0,8,43,30,34,11,21,5,11,18,21,39,49,8,20,0,10
I,9.56,-6.88,0,19,0,48,30,14,43,11,14,48,6,7,46,11,9,35,42
I,9.56,-6.88,0,28,31,45,8,29,43,39,6,13,27,9,42,5,23,8,26
I,9.55,-6.90,0,4,22,15,20,31,1,49,4,41,16,31,10,5,27,26,9
I,9.55,-6.90,0,47,41,36,11,38,42,16,43,36,21,23,10,44,44,32,27
I,9.55,-6.90,0,5,2,34,19,5,22,39,46,35,16,38,24,24,36,20,13
I,9.55,-6.90,0,10,36,22,20,38,23,38,7,31,10,24,45,47,25,42,15
I,9.55,-6.90,0,23,5,3,39,8,36,3,6,5,49,49,16,3,16,43,37
I,9.63,-6.98,0,39,29,14,48,2,26,7,43,21,15,4,40,12,23,47,45
I,9.63,-6.98,0,39,35,16,6,23,8,18,0,34,24,25,27,47,4,1,32
I,9.63,-6.98,0,31,37,25,27,41,22,17,9,2,45,28,8,3,11,11,46
I,9.63,-6.98,0,2,25,36,48,27,10,5,49,30,32,4,39,3,9,31,3
I,9.63,-6.98,0,46,38,25,4,47,12,40,26,38,13,2,39,46,1,36,9
I,9.55,-6.94,0,36,13,35,4,24,42,35,49,17,48,9,33,31,15,30,45
I,9.55,-6.94,0,27,42,8,0,4,23,48,24,21,49,11,10,44,13,2,48
I,9.55,-6.94,0,38,10,46,3,0,23,28,3,45,21,0,28,3,46,5,45
I,9.55,-6.94,0,32,34,0,21,5,11,23,25,8,0,31,9,24,12,49,17
I,9.55,-6.94,0,2,13,1,5,16,34,25,16,25,49,22,43,39,46,41,46
I,9.69,-6.95,0,46,32,36,9,39,47,23,24,19,32,28,4,49,25,48,23
I,9.69,-6.95,0,35,16,15,17,49,33,48,17,45,41,45,0,35,28,31,11
I,9.69,-6.95,0,45,45,20,14,36,48,26,32,36,1,41,46,35,1,47,45
I,9.69,-6.95,0,14,31,46,48,25,18,21,15,38,10,39,47,43,9,28,24
I,9.69,-6.95,0,32,12,12,0,17,26,30,46,49,33,10,15,27,30,25,34
I,9.58,-6.92,0,17,13,15,35,5,19,22,22,27,27,10,21,6,42,23,18
I,9.58,-6.92,0,8,15,13,23,34,6,22,26,21,39,44,46,26,24,30,30
I,9.58,-6.92,0,3,43,7,39,44,15,16,1,4,43,17,1,5,20,32,16
I,9.58,-6.92,0,33,8,1,13,30,37,9,10,4,28,18,12,2,14,17,34
I,9.58,-6.92,0,34,48,15,39,29,40,9,29,29,12,23,23,20,0,10,42
I,9.59,-6.94,0,22,20,47,22,8,6,24,35,22,47,5,34,23,23,16,33
I,9.59,-6.94,0,26,32,23,28,20,7,22,12,13,34,11,31,19,12,37,23
I,9.59,-6.94,0,8,40,49,17,41,30,17,22,18,47,40,28,47,17,14,37
I,9.59,-6.94,0,4,35,23,48,12,8,36,4,20,33,0,30,41,0,10,12
I,9.59,-6.94,0,44,23,38,14,2,15,21,24,26,0,26,8,36,27,21,29
I,9.57,-6.91,0,7,45,7,5,8,0,8,38,26,12,23,14,11,37,37,41
I,9.57,-6.91,0,10,44,35,1,11,10,9,3,42,15,24,21,43,33,35,5
I,9.57,-6.91,0,33,7,37,15,32,10,26,41,8,6,37,27,3,1,44,5
I,9.57,-6.91,0,48,48,14,48,37,31,34,16,1,4,40,24,11,36,27,35
I,9.57,-6.91,0,36,7,9,5,17,20,14,41,24,30,20,47,48,12,35,5
I,9.65,-6.89,0,11,42,11,39,44,25,48,38,10,42,46,27,25,38,13,46
I,9.65,-6.89,0,33,42,47,43,24,4,16,40,40,26,46,17,27,34,38,1
I,9.65,-6.89,0,34,46,19,39,22,18,25,19,16,32,23,21,46,31,36,29
I,9.65,-6.89,0,3,10,41,33,39,25,30,40,35,13,12,32,15,44,35,39
I,9.65,-6.89,0,1,48,1,36,13,42,45,16,12,36,25,46,3,13,25,13
I,9.67,-6.92,0,16,10,10,39,23,16,24,17,34,33,15,4,11,27,14,27
I,9.67,-6.92,0,0,17,46,40,42,12,1,47,45,42,42,14,10,15,40,5
I,9.67,-6.92,0,33,45,16,44,29,14,49,28,0,10,21,42,49,40,45,16
I,9.67,-6.92,0,11,29,38,49,0,31,24,43,12,18,20,4,12,11,27,44
I,9.67,-6.92,0,36,40,39,25,11,46,9,46,11,20,36,20,25,15,1,23
I,9.63,-6.92,0,32,34,14,1,33,28,41,9,15,8,46,2,44,27,23,27
I,9.63,-6.92,0,37,16,24,24,14,44,21,33,4,23,42,0,21,25,37,13
I,9.63,-6.92,0,41,13,34,27,23,43,10,36,2,26,0,46,46,5,41,24
I,9.63,-6.92,0,14,6,14,14,49,34,29,40,40,36,35,44,36,49,45,42
I,9.63,-6.92,0,47,39,25,41,45,13,35,49,34,29,33,2,14,42,38,16
I,9.48,-6.91,0,42,47,46,9,4,20,1,42,22,20,30,47,7,14,49,45
I,9.48,-6.91,0,5,35,38,0,20,39,6,39,15,29,20,21,46,31,49,26
I,9.48,-6.91,0,3,37,46,36,44,39,22,17,37,38,38,15,15,28,11,9
I,9.48,-6.91,0,16,48,22,8,47,6,34,29,42,10,29,30,3,1,29,48
I,9.48,-6.91,0,12,32,12,7,3,32,36,16,48,47,0,16,43,30,34,41
I,9.52,-6.92,0,7,11,12,18,43,15,9,12,2,5,34,13,32,0,45,49
I,9.52,-6.92,0,1,40,41,27,5,27,28,28,43,44,43,1,13,13,17,1
I,9.52,-6.92,0,44,46,11,35,29,29,32,13,10,7,44,28,19,25,13,26
I,9.52,-6.92,0,8,13,25,15,45,32,17,47,38,15,27,42,3,14,30,10
I,9.52,-6.92,0,4,42,35,46,22,12,5,35,15,2,45,39,33,8,29,23
I,9.62,-6.92,0,34,48,39,17,38,15,9,2,10,29,10,34,3,47,46,10
I,9.62,-6.92,0,2,5,44,26,10,2,45,25,24,37,30,18,48,30,19,18
I,9.62,-6.92,0,48,34,5,25,30,0,34,22,38,11,36,35,44,3,15,40
I,9.62,-6.92,0,47,17,0,33,12,49,36,36,38,7,35,26,8,21,25,11
I,9.62,-6.92,0,14,47,45,25,15,12,31,34,9,11,38,30,4,37,45,31
I,9.48,-6.85,0,6,20,11,41,15,2,45,15,32,35,35,43,44,35,24,41
I,9.48,-6.85,0,5,38,21,6,33,8,47,33,15,44,43,0,26,47,37,37
I,9.48,-6.85,0,3,9,41,7,42,28,36,49,45,16,4,31,7,2,28,32
I,9.48,-6.85,0,20,42,3,0,28,5,29,24,25,38,12,34,20,13,21,46
I,9.48,-6.85,0,23,34,19,2,36,34,24,43,47,10,22,4,34,37,46,45
I,9.57,-6.92,0,25,44,27,43,44,48,32,36,2,43,35,26,48,11,43,6
I,9.57,-6.92,0,9,30,37,27,47,24,38,42,29,33,25,0,28,7,43,2
I,9.57,-6.92,0,11,17,20,4,48,48,16,31,15,4,9,5,40,27,6,23
I,9.57,-6.92,0,4,18,4,11,11,45,48,39,14,6,18,20,15,14,40,23
I,9.57,-6.92,0,19,11,29,29,9,20,24,47,10,28,40,18,10,7,37,14
I,9.50,-6.97,0,47,30,34,39,24,39,4,17,30,13,7,40,45,48,8,44
I,9.50,-6.97,0,48,5,36,4,38,47,27,34,9,40,10,0,27,14,41,24
I,9.50,-6.97,0,43,39,27,45,20,13,40,44,5,34,8,25,10,43,39,33
I,9.50,-6.97,0,32,3,37,29,38,21,33,5,0,32,37,3,43,47,17,27
I,9.50,-6.97,0,47,11,4,32,44,2,16,17,2,46,31,31,4,11,28,47
I,9.57,-7.00,0,43,37,34,5,31,36,48,26,16,47,32,40,21,7,42,26
I,9.57,-7.00,0,7,27,23,15,12,24,42,30,27,29,1,20,8,43,46,39
I,9.57,-7.00,0,35,49,42,10,27,28,41,23,27,26,31,17,17,33,20,7
I,9.57,-7.00,0,22,5,16,42,29,24,31,6,42,14,1,15,34,14,7,30
I,9.57,-7.00,0,40,27,42,17,31,37,1,22,2,12,23,0,21,44,22,22
I,9.60,-6.87,0,18,18,14,21,31,30,24,6,4,23,19,47,13,26,47,20
I,9.60,-6.87,0,2,24,1,7,27,40,24,46,25,5,8,13,6,25,16,6
I,9.60,-6.87,0,19,49,8,15,34,39,39,31,0,36,35,2,27,12,23,20
I,9.60,-6.87,0,31,23,46,44,37,5,8,21,39,11,29,35,49,40,45,39
I,9.60,-6.87,0,15,13,29,46,39,1,35,6,27,45,47,30,26,44,11,8
I,9.56,-6.90,0,11,8,19,7,4,3,41,37,37,25,4,46,26,10,10,48
I,9.56,-6.90,0,29,15,12,31,18,47,39,41,36,7,16,48,42,32,38,35
I,9.56,-6.90,0,38,13,25,35,16,6,24,31,3,0,45,10,30,39,27,29
I,9.56,-6.90,0,49,21,44,12,9,10,30,40,3,37,37,43,36,11,28,32
I,9.56,-6.90,0,24,26,19,15,29,22,49,23,15,29,11,34,25,22,17,20
I,9.57,-6.92,0,14,10,39,5,26,11,24,24,31,22,26,13,3,31,45,12
I,9.57,-6.92,0,31,4,43,18,16,48,8,12,39,16,15,28,37,2,33,43
I,9.57,-6.92,0,47,25,43,32,30,42,4,42,4,13,8,38,8,4,20,1
I,9.57,-6.92,0,14,34,29,20,18,10,42,0,26,44,34,13,45,5,35,27
I,9.57,-6.92,0,47,30,34,25,35,22,12,8,31,21,23,19,13,24,14,23
I,9.65,-6.88,0,21,46,1,19,22,25,4,44,42,36,44,47,47,11,47,48
I,9.65,-6.88,0,2,42,24,40,45,38,34,12,42,19,31,0,17,21,28,47
I,9.65,-6.88,0,34,35,45,3,35,20,17,30,0,15,31,20,4,8,19,36
I,9.65,-6.88,0,36,40,0,46,0,39,7,3,34,45,3,48,39,22,13,45
I,9.65,-6.88,0,41,1,5,32,45,22,10,18,1,13,29,34,42,39,15,13
I,9.58,-6.92,0,14,23,30,10,49,30,13,34,25,29,33,3,46,33,18,18
I,9.58,-6.92,0,43,43,8,19,8,47,45,32,36,30,17,2,28,31,42,30
I,9.58,-6.92,0,13,35,24,22,12,27,25,21,4,9,20,27,43,46,4,18
I,9.58,-6.92,0,16,33,32,22,29,10,47,11,19,49,7,1,28,46,36,27
I,9.58,-6.92,0,17,16,35,23,44,4,19,12,32,35,8,7,26,44,0,17
I,9.52,-6.87,0,14,28,35,2,24,18,48,9,46,35,30,12,26,34,43,25
I,9.52,-6.87,0,45,29,18,19,31,19,38,31,13,39,32,15,15,40,41,15
I,9.52,-6.87,0,11,27,44,22,33,29,15,10,30,37,27,38,3,39,17,31
I,9.52,-6.87,0,28,13,16,3,10,3,2,21,19,23,24,31,38,33,19,45
I,9.52,-6.87,0,12,37,33,29,5,30,16,29,23,15,30,25,47,3,34,45
I,9.62,-6.91,0,7,31,27,48,21,28,39,12,28,19,49,21,9,33,9,38
I,9.62,-6.91,0,27,28,5,32,22,2,4,16,26,2,27,14,3,35,42,27
I,9.62,-6.91,0,23,21,29,45,46,46,26,8,26,18,10,47,37,9,26,47
I,9.62,-6.91,0,25,33,7,23,0,48,41,21,24,38,28,22,5,37,40,32
I,9.62,-6.91,0,49,34,16,8,17,20,13,12,26,14,42,35,26,5,0,14
I,9.62,-6.89,0,14,8,16,47,42,2,7,38,30,35,29,15,11,38,21,44
I,9.62,-6.89,0,39,30,2,23,31,2,38,26,0,45,39,2,19,3,6,40
I,9.62,-6.89,0,45,44,20,1,10,23,31,19,6,22,33,45,8,48,7,6
I,9.62,-6.89,0,23,2,20,19,4,14,22,15,40,24,0,27,37,16,34,17
I,9.62,-6.89,0,9,43,12,31,20,33,1,8,10,2,28,6,4,46,0,25
I,9.53,-6.97,0,9,7,25,27,23,17,6,34,7,6,24,21,38,16,11,17
I,9.53,-6.97,0,24,35,35,42,2,47,43,12,27,37,38,45,48,22,40,49
I,9.53,-6.97,0,39,15,13,33,43,22,32,15,28,42,20,16,21,5,45,31
I,9.53,-6.97,0,21,15,22,25,8,19,18,12,37,7,15,38,36,47,41,41
I,9.53,-6.97,0,47,3,20,13,6,46,36,32,38,15,2,29,27,16,19,3
I,9.59,-6.95,0,36,20,21,45,18,48,19,17,28,6,4,44,0,34,48,7
I,9.59,-6.95,0,15,12,2,15,42,36,41,38,46,17,12,21,31,30,19,36
I,9.59,-6.95,0,7,25,32,49,26,12,33,10,28,21,16,46,28,29,49,34
I,9.59,-6.95,0,47,43,41,42,35,14,47,11,10,16,39,2,24,17,48,49
I,9.59,-6.95,0,21,23,23,45,15,22,2,42,6,9,40,31,30,11,49,3
I,9.66,-6.87,0,37,14,49,15,46,46,12,36,31,21,29,22,25,20,18,42
I,9.66,-6.87,0,47,13,29,49,29,15,7,26,24,23,36,49,46,18,26,41
I,9.66,-6.87,0,43,40,11,24,26,4,19,6,0,30,38,17,24,27,23,41
I,9.66,-6.87,0,0,49,1,6,15,26,39,36,42,38,18,22,42,10,39,15
I,9.66,-6.87,0,7,6,32,6,38,14,9,31,46,46,48,20,44,20,10,19
I,9.55,-6.98,0,15,34,24,19,32,10,15,6,45,15,3,35,15,15,25,39
I,9.55,-6.98,0,30,24,30,22,48,18,37,24,22,28,13,28,39,38,4,25
I,9.55,-6.98,0,28,18,47,6,10,29,26,20,24,1,44,4,6,23,3,3
I,9.55,-6.98,0,49,13,34,16,12,32,30,18,0,46,18,25,45,29,38,7
I,9.55,-6.98,0,34,39,8,5,17,33,10,22,19,9,37,24,13,48,21,30
I,9.56,-6.91,0,19,15,3,18,29,8,18,1,46,13,17,37,41,47,18,10
I,9.56,-6.91,0,48,6,47,8,31,49,30,18,6,38,8,36,2,13,37,20
I,9.56,-6.91,0,38,8,21,27,36,35,4,3,4,41,38,19,31,28,49,40
I,9.56,-6.91,0,26,3,35,36,13,16,22,41,5,0,23,24,15,37,25,21
I,9.56,-6.91,0,9,19,28,45,13,20,10,38,29,41,27,36,20,19,38,4
I,9.47,-6.90,0,36,10,8,4,1,6,48,43,12,47,20,24,47,20,28,46
I,9.47,-6.90,0,17,18,36,17,10,33,34,10,21,44,28,41,16,40,42,39
I,9.47,-6.90,0,1,20,3,26,43,48,9,33,39,0,13,17,49,3,3,8
I,9.47,-6.90,0,0,46,41,11,24,3,45,29,33,19,36,41,37,11,33,1
I,9.47,-6.90,0,5,22,2,29,5,30,21,28,47,27,30,1,30,48,2,31
I,9.63,-6.84,0,10,29,21,19,44,21,12,10,25,49,14,33,0,30,9,2
I,9.63,-6.84,0,39,17,20,22,6,21,44,4,49,39,29,17,28,16,44,0
I,9.63,-6.84,0,9,47,7,24,34,15,42,34,30,17,9,38,33,27,44,0
I,9.63,-6.84,0,8,15,42,16,24,47,44,35,7,10,28,43,2,49,12,15
I,9.63,-6.84,0,28,30,32,2,33,23,7,17,49,3,16,9,3,43,48,3
I,9.50,-6.88,0,14,4,28,3,6,15,30,39,1,8,39,48,7,9,25,30
I,9.50,-6.88,0,8,12,8,34,12,49,2,36,46,48,45,30,28,33,8,22
I,9.50,-6.88,0,8,47,33,47,49,0,29,32,24,30,7,3,7,26,30,6
I,9.50,-6.88,0,12,13,6,21,25,31,20,20,46,19,43,48,8,30,0,5
I,9.50,-6.88,0,1,8,19,37,43,48,11,12,39,23,15,27,35,13,45,40
I,9.63,-6.86,0,8,35,32,33,16,7,30,6,1,4,12,17,15,25,12,19
I,9.63,-6.86,0,9,39,16,39,48,33,10,8,28,1,47,13,4,4,21,14
I,9.63,-6.86,0,21,22,3,5,14,46,24,30,14,4,18,4,36,8,5,47
I,9.63,-6.86,0,49,30,35,32,21,7,8,4,17,0,12,6,34,9,49,25
I,9.63,-6.86,0,34,12,26,18,45,36,36,24,40,21,32,7,31,34,3,18
I,9.58,-6.90,0,30,21,32,34,34,19,46,49,34,9,20,34,33,38,22,12
I,9.58,-6.90,0,12,46,20,20,34,17,5,45,13,6,36,3,10,47,20,5
I,9.58,-6.90,0,32,15,39,26,44,14,17,29,23,44,13,12,33,18,38,12
I,9.58,-6.90,0,4,33,8,49,36,32,33,40,31,1,27,28,27,13,16,13
I,9.58,-6.90,0,6,23,41,8,11,2,19,36,25,38,22,20,34,29,45,26
I,9.59,-6.89,0,35,22,30,29,37,7,0,25,1,48,48,15,44,17,33,0
I,9.59,-6.89,0,6,23,41,28,6,3,34,0,43,8,25,6,23,29,25,46
I,9.59,-6.89,0,6,19,19,27,38,9,5,34,36,46,31,28,19,26,40,5
I,9.59,-6.89,0,15,46,45,12,25,37,35,29,44,26,11,20,18,5,29,28
I,9.59,-6.89,0,0,42,39,31,48,13,40,5,0,28,35,44,23,41,21,34
I,9.56,-6.85,0,11,47,37,9,37,47,42,33,18,16,20,34,22,8,44,2
I,9.56,-6.85,0,45,8,30,25,3,5,35,22,36,19,23,48,3,17,5,21
I,9.56,-6.85,0,40,17,16,15,11,27,23,27,3,8,32,41,35,20,4,12
I,9.56,-6.85,0,42,27,2,25,22,37,49,43,6,49,38,24,28,17,27,30
I,9.56,-6.85,0,20,31,40,26,15,37,0,7,8,20,45,24,33,12,49,27
I,9.61,-6.84,0,32,31,42,8,24,16,3,32,38,10,37,28,29,13,3,36
I,9.61,-6.84,0,40,17,23,40,27,31,33,1,7,19,38,35,14,36,36,3
I,9.61,-6.84,0,11,43,19,27,45,9,43,5,38,45,22,31,42,44,16,43
I,9.61,-6.84,0,35,30,45,16,25,10,6,38,26,11,34,6,42,25,13,44
I,9.61,-6.84,0,10,47,0,24,43,38,37,36,2,2,36,40,44,24,32,11
I,9.61,-6.88,0,42,8,27,3,31,33,29,14,29,14,39,0,7,44,32,43
I,9.61,-6.88,0,37,43,28,37,2,24,33,30,25,12,30,19,26,22,10,47
I,9.61,-6.88,0,25,29,0,5,7,4,20,6,34,47,41,41,38,7,26,35
I,9.61,-6.88,0,20,25,23,48,25,32,38,18,43,13,46,14,28,42,1,29
I,9.61,-6.88,0,27,33,37,31,34,41,20,8,34,9,34,24,33,2,48,38
I,9.57,-6.93,0,11,16,10,18,23,40,33,16,13,10,34,26,21,35,7,25
I,9.57,-6.93,0,15,26,24,35,18,32,29,43,6,49,37,24,25,48,43,7
I,9.57,-6.93,0,4,1,17,2,45,5,49,35,31,18,49,11,4,45,0,34
I,9.57,-6.93,0,18,10,40,30,24,4,5,30,43,29,22,3,29,18,25,19
I,9.57,-6.93,0,2,46,35,47,9,38,29,44,39,23,18,14,15,10,6,40
I,9.58,-6.90,0,42,26,5,25,18,39,15,2,24,11,39,12,17,29,31,3
I,9.58,-6.90,0,40,33,23,42,49,14,24,35,43,33,19,1,38,49,0,17
I,9.58,-6.90,0,37,2,17,3,16,44,24,11,42,46,28,47,23,16,21,11
I,9.58,-6.90,0,6,14,23,36,10,46,15,18,9,10,18,8,43,28,8,5
I,9.58,-6.90,0,43,6,18,26,6,18,16,40,30,13,15,48,37,41,10,5
I,9.68,-6.90,0,48,0,14,3,12,27,21,20,4,37,2,42,2,24,7,22
I,9.68,-6.90,0,29,38,45,3,32,6,23,42,42,38,2,39,43,21,28,47
I,9.68,-6.90,0,17,31,47,37,13,5,18,46,45,23,34,14,20,41,40,12
I,9.68,-6.90,0,39,40,14,25,21,4,28,18,12,18,11,15,37,9,40,35
I,9.68,-6.90,0,31,25,25,21,14,12,6,2,11,34,38,43,29,33,7,39
I,9.58,-6.92,0,8,16,5,24,49,15,25,42,15,42,1,43,8,44,25,8
I,9.58,-6.92,0,46,41,29,9,46,48,41,0,12,39,37,17,46,46,40,43
I,9.58,-6.92,0,38,47,3,12,10,0,42,42,42,17,18,41,0,48,7,9
I,9.58,-6.92,0,13,46,49,14,8,31,18,24,25,49,7,11,35,46,38,20
I,9.58,-6.92,0,25,33,38,25,10,45,10,36,30,27,34,44,16,41,0,1
I,9.59,-7.03,0,3,16,13,45,12,34,12,29,5,25,32,26,10,19,46,40
I,9.59,-7.03,0,43,12,43,6,12,29,35,10,39,22,33,16,19,13,10,38
I,9.59,-7.03,0,13,14,13,30,41,19,31,13,25,17,5,48,48,39,27,25
I,9.59,-7.03,0,26,47,35,48,41,34,20,2,4,43,41,48,1,25,48,30
I,9.59,-7.03,0,18,17,10,3,14,14,6,0,6,37,34,40,26,0,44,33
I,9.54,-6.91,0,41,37,35,42,47,36,7,20,33,0,9,22,37,13,31,22
I,9.54,-6.91,0,33,5,1,4,42,15,19,6,32,15,21,33,32,28,48,22
I,9.54,-6.91,0,0,10,7,9,18,1,49,44,5,17,7,13,19,31,46,49
I,9.54,-6.91,0,18,17,28,33,11,6,30,34,7,3,6,12,38,45,28,37
I,9.54,-6.91,0,32,12,22,39,9,3,28,34,30,48,3,35,49,34,13,26
I,9.54,-6.94,0,9,41,35,28,8,40,11,21,20,32,48,35,13,38,33,8
I,9.54,-6.94,0,43,24,45,16,22,25,6,26,10,43,28,5,8,21,0,40
I,9.54,-6.94,0,36,40,25,10,23,3,4,0,13,37,47,0,20,42,3,28
I,9.54,-6.94,0,15,24,14,34,48,1,45,1,36,7,17,24,35,28,0,45
I,9.54,-6.94,0,32,3,17,2,33,36,16,27,18,13,15,47,25,11,18,8
I,9.52,-6.97,0,6,36,29,32,29,31,29,6,39,17,6,42,5,26,5,49
I,9.52,-6.97,0,48,25,33,13,21,17,42,22,32,38,44,20,13,7,5,44
I,9.52,-6.97,0,33,3,12,15,39,42,49,31,46,9,29,30,21,31,12,10
I,9.52,-6.97,0,14,1,37,33,34,2,0,42,20,31,20,31,30,42,46,26
I,9.52,-6.97,0,37,0,28,46,25,33,39,18,12,47,35,46,19,42,13,35
I,9.56,-6.81,0,19,2,49,33,40,40,44,45,21,12,14,2,28,46,2,43
I,9.56,-6.81,0,42,41,14,37,34,40,42,33,9,35,12,7,2,48,35,20
I,9.56,-6.81,0,26,25,32,30,5,9,37,37,33,21,36,49,20,4,49,11
I,9.56,-6.81,0,29,6,30,36,46,31,2,44,11,27,43,21,14,39,4,10
I,9.56,-6.81,0,48,9,25,40,21,25,43,36,36,45,42,14,47,0,16,22
I,9.61,-6.91,0,44,4,33,26,18,46,5,4,9,22,20,9,3,42,46,19
I,9.61,-6.91,0,32,22,47,11,29,11,5,36,23,14,35,16,0,37,36,24
I,9.61,-6.91,0,36,31,15,17,32,48,44,4,33,11,5,35,7,38,44,13
I,9.61,-6.91,0,36,23,41,0,23,38,29,35,1,10,43,49,8,11,44,39
I,9.61,-6.91,0,12,39,18,30,34,31,14,48,37,46,13,43,1,14,49,31
I,9.61,-6.96,0,31,33,35,44,14,25,47,11,47,13,40,42,25,35,24,45
I,9.61,-6.96,0,37,30,21,1,37,37,38,2,2,7,20,19,15,32,23,3
I,9.61,-6.96,0,7,31,32,37,31,3,44,13,18,32,29,14,26,38,31,35
I,9.61,-6.96,0,46,11,2,43,1,3,19,15,17,15,31,47,14,32,34,43
I,9.61,-6.96,0,16,34,8,10,39,15,25,22,47,26,18,1,32,25,3,12
I,9.57,-6.89,0,9,7,9,22,29,44,45,11,29,3,31,22,47,46,28,18
I,9.57,-6.89,0,42,1,40,14,12,10,31,49,11,18,2,5,47,41,17,7
I,9.57,-6.89,0,2,0,43,46,10,32,20,26,39,36,23,17,24,35,40,32
I,9.57,-6.89,0,20,3,47,33,29,13,9,4,27,32,31,10,27,46,30,40
I,9.57,-6.89,0,23,27,42,8,16,47,25,17,2,6,47,30,31,15,13,22
I,9.56,-7.00,0,25,34,41,10,21,48,1,43,27,23,30,26,39,2,17,14
I,9.56,-7.00,0,43,49,18,40,6,28,41,27,16,5,24,12,44,6,46,37
I,9.56,-7.00,0,44,40,4,5,32,35,49,43,29,17,42,13,32,21,19,11
I,9.56,-7.00,0,48,14,0,43,34,10,4,10,39,2,34,34,45,17,28,33
I,9.56,-7.00,0,47,7,16,46,33,36,39,9,31,36,6,18,20,19,44,23
I,9.63,-6.92,0,27,44,20,41,43,28,21,1,10,36,14,23,39,43,19,7
I,9.63,-6.92,0,33,34,38,25,16,24,41,11,25,4,3,35,30,7,24,3
I,9.63,-6.92,0,0,44,6,17,16,18,48,32,23,21,33,18,22,49,35,27
I,9.63,-6.92,0,41,17,26,22,17,19,30,24,3,20,39,5,4,11,15,43
I,9.63,-6.92,0,17,22,35,0,45,17,13,39,41,40,3,30,47,20,25,9
I,9.60,-6.92,0,31,41,43,17,1,6,4,4,34,18,31,47,44,6,33,34
I,9.60,-6.92,0,42,3,9,34,26,26,13,3,15,2,28,4,35,21,31,32
I,9.60,-6.92,0,34,30,43,44,30,28,14,44,19,4,22,27,7,47,30,39
I,9.60,-6.92,0,17,17,21,18,9,20,42,43,39,46,19,32,32,49,43,25
I,9.60,-6.92,0,13,32,48,9,18,39,15,21,38,33,11,30,38,10,42,28
I,9.63,-6.85,0,32,40,46,35,17,3,22,22,3,33,27,26,2,31,20,35
I,9.63,-6.85,0,7,29,33,0,8,46,12,32,28,31,22,40,29,0,44,40
I,9.63,-6.85,0,1,37,29,18,22,37,0,25,23,37,17,47,46,15,6,23
I,9.63,-6.85,0,5,18,24,19,7,7,48,21,28,14,8,31,44,8,30,46
I,9.63,-6.85,0,9,40,38,49,38,6,38,23,25,4,26,3,35,49,40,12
I,9.53,-7.01,0,24,34,47,8,33,27,37,35,32,2,37,22,20,13,9,38
I,9.53,-7.01,0,2,43,49,12,30,27,31,19,3,31,1,27,23,13,15,49
I,9.53,-7.01,0,11,38,3,33,23,24,36,37,20,28,42,44,22,19,25,21
I,9.53,-7.01,0,43,0,3,47,49,28,0,38,37,5,8,49,43,44,18,36
I,9.53,-7.01,0,0,48,22,48,27,36,28,28,20,5,0,38,8,5,1,45
I,9.54,-6.88,0,23,14,14,21,29,46,0,14,22,4,12,16,2,47,22,18
I,9.54,-6.88,0,43,9,38,27,14,5,22,26,40,32,9,47,3,35,45,25
I,9.54,-6.88,0,40,13,35,26,36,16,24,42,42,6,25,22,12,15,21,13
I,9.54,-6.88,0,15,19,4,37,2,11,10,11,36,21,15,6,28,30,49,38
I,9.54,-6.88,0,14,41,45,8,47,3,12,39,12,25,36,48,6,21,49,27
I,9.57,-6.92,0,6,49,21,49,5,9,0,1,7,13,22,26,4,1,43,8
I,9.57,-6.92,0,37,32,32,46,17,13,44,44,38,42,36,49,14,21,5,22
I,9.57,-6.92,0,2,26,37,36,12,31,35,14,7,47,28,31,33,14,29,48
I,9.57,-6.92,0,11,36,25,23,46,24,13,9,30,14,16,49,24,4,38,24
I,9.57,-6.92,0,9,21,41,11,8,5,20,26,48,37,37,44,18,18,25,5
I,9.61,-6.88,0,29,38,20,17,17,37,43,33,18,35,27,13,40,31,9,49
I,9.61,-6.88,0,35,14,18,46,37,45,13,18,43,47,38,35,21,5,47,47
I,9.61,-6.88,0,44,35,39,34,20,5,39,25,37,36,43,20,33,32,39,16
I,9.61,-6.88,0,29,38,36,16,44,9,4,5,38,26,11,39,12,30,19,19
I,9.61,-6.88,0,44,23,17,1,12,48,12,30,46,25,9,29,24,42,1,37
